Image Pair,SSIM,MSE,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
1408,0.9857423650230893,4.609764205743446e-05,-,-,-,-
1409,0.9851248291935846,4.19701842841345e-05,-,-,-,-
1410,0.9846205740155989,4.125492449046843e-05,-,-,-,-
1411,0.9859468718394343,3.790316588931576e-05,-,-,-,-
1412,0.9859633620941277,3.907593326843135e-05,-,-,-,-
1413,0.9863277435226658,3.4699147401220686e-05,-,-,-,-
1414,0.986307839449981,3.237021758623105e-05,-,-,-,-
1415,0.9858877711449608,3.801000313911252e-05,-,-,-,-
1416,0.9819333562826599,7.4449925432502e-05,-,-,-,-
1417,0.983674599071756,6.188086050127201e-05,-,-,-,-
1418,0.9860390466999885,3.941854538982563e-05,-,-,-,-
1419,0.9885248136867393,3.111442227225025e-05,-,-,-,-
1420,0.9868171339719624,3.5309401875079815e-05,-,-,-,-
1421,0.98513121498437,4.0272632597128885e-05,-,-,-,-
1422,0.9852576011745198,5.038358686273845e-05,-,-,-,-
1423,0.9850272963664032,4.6450389175713836e-05,-,-,-,-
1424,0.9852229173420358,4.6323039014872506e-05,-,-,-,-
1425,0.9866089323409176,3.500671680308846e-05,-,-,-,-
1426,0.9866385327502398,3.7136379487079915e-05,-,-,-,-
1427,0.9833221264986359,6.536558576062534e-05,-,-,-,-
1428,0.9858400877777423,5.03115474885543e-05,-,-,-,-
1429,0.9874260008070073,4.1121835773604676e-05,-,-,-,-
1430,0.9903840389448723,2.148222117260457e-05,-,-,-,-
1431,0.9886141193193801,2.6588430634366847e-05,-,-,-,-
1432,0.9870485586584183,3.131332257321324e-05,-,-,-,-
1433,0.988628741263931,2.3844117854120828e-05,-,-,-,-
1434,0.9891072214469412,2.3688440470435673e-05,-,-,-,-
1435,0.9894787613803101,2.298917538827608e-05,-,-,-,-
1436,0.9896684564551895,1.9829235088088227e-05,-,-,-,-
1437,0.9895401708344893,2.016732926994241e-05,-,-,-,-
1438,0.9894405718906311,2.508538331207687e-05,-,-,-,-
1439,0.9889736314590073,2.793164941579396e-05,-,-,-,-
1440,0.9906977031154163,1.7082602670575835e-05,-,-,-,-
1441,0.9740121854271971,0.00010883723049833932,-,-,-,-
1442,0.96574864566768,0.0003434576739124598,-,-,-,-
1443,0.9666627058428118,0.00031576203380788187,-,-,-,-
1444,0.9688594622608544,0.0002974816317664915,-,-,-,-
1445,0.9671961503614306,0.00031947814089401775,-,-,-,-
1446,0.9681430951720607,0.00020202811881794554,-,-,-,-
1447,0.9747695147145118,0.00010127388754922988,-,-,-,-
1448,0.9797250227304501,6.37952618616572e-05,-,-,-,-
1449,0.9788506760971948,6.255594937451604e-05,-,-,-,-
1450,0.9767777811997305,8.646929737520987e-05,-,-,-,-
1451,0.9797440843987499,6.8988405194932e-05,-,-,-,-
1452,0.9811651401516471,5.018639629168685e-05,-,-,-,-
1453,0.9764340087703315,7.166568693639158e-05,-,-,-,-
1454,0.9766312311846702,7.309205558580333e-05,-,-,-,-
1455,0.9768028287248273,0.00010227840088135062,-,-,-,-
1456,0.978821546819037,9.00197131167047e-05,-,-,-,-
1457,0.98093079407454,6.796142542173157e-05,-,-,-,-
1458,0.9837430135750644,4.449435123970325e-05,-,-,-,-
1459,0.9815853549194509,6.061920437904058e-05,-,-,-,-
1460,0.9784710650396347,7.776700867423978e-05,-,-,-,-
1461,0.9753444284609307,0.00010348889777762441,-,-,-,-
1462,0.9777035002241228,8.399494932503599e-05,-,-,-,-
1463,0.9829173149801153,4.235296702694521e-05,-,-,-,-
1464,0.9790661462013301,5.7294307670298415e-05,-,-,-,-
1465,0.9787234560357055,6.265765903835444e-05,-,-,-,-
1466,0.9792498550207228,7.01809545972938e-05,-,-,-,-
1467,0.9826040376826866,5.3052930622594475e-05,-,-,-,-
1468,0.9833753004731984,4.926307792076688e-05,-,-,-,-
1469,0.9842158542553329,4.259973067913101e-05,-,-,-,-
1470,0.981572720889853,6.346571504418749e-05,-,-,-,-
1471,0.9800412014516976,5.953837850748497e-05,-,-,-,-
1472,0.9765982121703269,9.000042390046777e-05,-,-,-,-
1473,0.9790885066265996,6.80910952764805e-05,-,-,-,-
1474,0.9849499860358804,3.534053729685088e-05,-,-,-,-
1475,0.9826842705465176,4.2493382003992845e-05,-,-,-,-
1476,0.9825531462578002,4.235394402974907e-05,-,-,-,-
1477,0.9829061453301847,4.5990073070798556e-05,-,-,-,-
1478,0.9851121590397909,3.422112705191871e-05,-,-,-,-
1479,0.9861862304054779,2.906620004055945e-05,-,-,-,-
1480,0.986789061917343,2.5878543158417025e-05,-,-,-,-
1481,0.9845692849314338,4.059021439515544e-05,-,-,-,-
1482,0.9830246856749029,4.455222769875403e-05,-,-,-,-
1483,0.9822393063885284,5.08971380246884e-05,-,-,-,-
1484,0.983425221527709,5.019775080676028e-05,-,-,-,-
1485,0.98641541480407,3.0478648762068906e-05,-,-,-,-
1486,0.9859058280918399,2.996766159333543e-05,-,-,-,-
1487,0.9853926487240022,3.0604411557108645e-05,-,-,-,-
1488,0.9855341653848786,3.362576879728428e-05,-,-,-,-
1489,0.9873427508607487,2.6186234052290054e-05,-,-,-,-
1490,0.9881734408079911,2.210456314976912e-05,-,-,-,-
1491,0.9888633680192457,2.0763175852191862e-05,-,-,-,-
1492,0.986151379896561,3.287119235409768e-05,-,-,-,-
1493,0.9863071944646793,2.9115893938553327e-05,-,-,-,-
1494,0.9854359894409305,3.321942105804422e-05,-,-,-,-
1495,0.9863773650557235,3.3619297462091184e-05,-,-,-,-
1496,0.9883686918667144,2.4301258738227153e-05,-,-,-,-
1497,0.9871886287219068,2.742579017305398e-05,-,-,-,-
1498,0.985856778372192,3.2658250515713186e-05,-,-,-,-
1499,0.9855935058096971,3.668949420293454e-05,-,-,-,-
1500,0.988265525575418,2.5750093764755304e-05,-,-,-,-
1501,0.9894852846792171,2.0031310414172084e-05,-,-,-,-
1502,0.989950713740566,1.7669413790004712e-05,-,-,-,-
1503,0.9876249118360823,2.7704055565440806e-05,-,-,-,-
1504,0.9872257283099771,2.7102836532681595e-05,-,-,-,-
1505,0.9873247580043235,2.7361077507677693e-05,-,-,-,-
1506,0.9872391928743193,2.9518701443859015e-05,-,-,-,-
1507,0.9865887198695356,3.326044667320944e-05,-,-,-,-
1508,0.9845825710410266,4.4523655508850014e-05,-,-,-,-
1509,0.9841068859417016,4.830288564679039e-05,-,-,-,-
1510,0.9846843712714075,4.610338118924201e-05,-,-,-,-
1511,0.9868506960546272,3.553333221275276e-05,-,-,-,-
1512,0.9876116438536894,2.884458880219115e-05,-,-,-,-
1513,0.9878153312980775,2.7332628197647975e-05,-,-,-,-
1514,0.9859922189903549,4.376358461317513e-05,-,-,-,-
1515,0.9848395099605387,5.1907146800937796e-05,-,-,-,-
1516,0.9854144174963904,4.3824512896659544e-05,-,-,-,-
1517,0.9856762817070595,3.847007464470237e-05,-,-,-,-
1518,0.9872594438115324,3.426532712546032e-05,-,-,-,-
1519,0.9861742138222096,4.162097940363554e-05,-,-,-,-
1520,0.9817792790709831,0.0001012633865000795,-,-,-,-
1521,0.9840371258294256,6.904274022164298e-05,-,-,-,-
1522,0.9864032310253311,4.2425494005709374e-05,-,-,-,-
1523,0.987559838001328,4.393025096468812e-05,-,-,-,-
1524,0.9879734453874025,3.6899628197923124e-05,-,-,-,-
1525,0.9863253933732178,5.062387823755436e-05,-,-,-,-
1526,0.9854203374450229,5.595548483038996e-05,-,-,-,-
1527,0.9857761210611039,4.499239614736358e-05,-,-,-,-
1528,0.9870742921411932,3.459011235499308e-05,-,-,-,-
1529,0.98962933403711,2.785753479833359e-05,-,-,-,-
1530,0.9903841933301786,2.8164249099510113e-05,-,-,-,-
1531,0.9874291965254486,4.31899601284753e-05,-,-,-,-
1532,0.9880812730218071,3.8565434068734326e-05,-,-,-,-
1533,0.9896220411648864,2.4431783550677826e-05,-,-,-,-
1534,0.9897673528562931,2.5313099203791682e-05,-,-,-,-
1535,0.9902321726662918,2.168099954662928e-05,-,-,-,-
1536,0.9898168601642936,2.4144727185932626e-05,-,-,-,-
1537,0.9885301102720457,4.1489477555944444e-05,-,-,-,-
1538,0.9893281303616106,3.32677720682931e-05,-,-,-,-
1539,0.9904909058443329,2.221616214591631e-05,-,-,-,-
1540,0.9812219642723945,4.442780764809429e-05,-,-,-,-
1541,0.9771413618248359,6.167109423814466e-05,-,-,-,-
1542,0.976211985407785,8.211986382214724e-05,-,-,-,-
1543,0.9788252032756456,6.775397884442432e-05,-,-,-,-
1544,0.9800246458629539,7.065580091998964e-05,-,-,-,-
1545,0.983447186803698,4.206261463452519e-05,-,-,-,-
1546,0.984064122090148,3.5251282432350685e-05,-,-,-,-
1547,0.9844978052033149,3.559596993925972e-05,-,-,-,-
1548,0.9812509804682077,4.8615948837901025e-05,-,-,-,-
1549,0.9738735455094568,9.783690264892464e-05,-,-,-,-
1550,0.977123325900236,8.357834396738813e-05,-,-,-,-
1551,0.9462286296875916,0.0004243329681376109,-,-,-,-
1552,0.948128860156528,0.0003966552806742928,-,-,-,-
1553,0.9476773744536658,0.0005090413385736398,-,-,-,-
1554,0.9585597838753189,0.00039390828700275825,-,-,-,-
1555,0.9520239770589108,0.000361448198383303,-,-,-,-
1556,0.9576775648017559,0.00026090287991434785,-,-,-,-
1557,0.9600604291908504,0.000335627533975697,-,-,-,-
1558,0.9537854925935731,0.0003798588807003233,-,-,-,-
1559,0.9409145613639169,0.0004742943291467774,-,-,-,-
1560,0.9631810939903954,0.0002620545270298117,-,-,-,-
1561,0.950510024199315,0.00040938564143198127,-,-,-,-
1562,0.9386724855913097,0.000444721421060766,-,-,-,-
1563,0.934975991376185,0.0005552505879755209,-,-,-,-
1564,0.9360732451732234,0.0007308748934023342,-,-,-,-
1565,0.9408576001793333,0.0006161685724114015,-,-,-,-
1566,0.9466917382288242,0.0006632570509335927,-,-,-,-
1567,0.9488552970461539,0.0005316749654372379,-,-,-,-
1568,0.9497563332517113,0.0005292306525267365,-,-,-,-
1569,0.9328873998227384,0.0006425468569054959,-,-,-,-
1570,0.9145649590209428,0.0008874836226752538,-,-,-,-
1571,0.9556706079919802,0.00027571675269757854,-,-,-,-
1572,0.7938737312492463,0.003261712891862897,-,-,-,-
1573,0.947863653467408,0.0003310635703675301,-,-,-,-
1574,0.9418833602925938,0.00044342435176329855,-,-,-,-
1575,0.9445557955632261,0.0005216176119984875,-,-,-,-
1576,0.9503136328314843,0.00046319888996248967,-,-,-,-
1577,0.9543155873689466,0.000457322472963882,-,-,-,-
1578,0.928708549221478,0.0008617056926094006,-,-,-,-
1579,0.9657403296238389,0.00020807351487143197,-,-,-,-
1580,0.9578872170836896,0.00029185430169114106,-,-,-,-
1581,0.947019076102496,0.0006214935804577185,-,-,-,-
1582,0.909160374992766,0.0009807198078476112,-,-,-,-
1583,0.9457409272217184,0.00043183147526341936,-,-,-,-
1584,0.96230021294541,0.0002403362952596198,-,-,-,-
1585,0.9555051092628537,0.0002817529943453834,-,-,-,-
1586,0.9587348055523455,0.00025814843584119515,-,-,-,-
1587,0.9592386413889855,0.00023031056057771078,-,-,-,-
1588,0.9623598484658714,0.000282075702433581,-,-,-,-
1589,0.9647246275019051,0.00021544137897536197,-,-,-,-
1590,0.9697316911086877,0.00017110844340086862,-,-,-,-
1591,0.933676909402459,0.0006494708941110564,-,-,-,-
1592,0.9410853926975179,0.0007392826711936825,-,-,-,-
1593,0.9332554142953168,0.0009341064327996841,-,-,-,-
1594,0.9493746641648182,0.0005989119753921407,-,-,-,-
1595,0.9561767213443902,0.00041303984528937,-,-,-,-
1596,0.9628907090838598,0.0002564944815455415,-,-,-,-
1597,0.9616187991885154,0.00025097984475678516,-,-,-,-
1598,0.9642867926862687,0.00018802719151296294,-,-,-,-
1599,0.9674069169397681,0.00020358672110626139,-,-,-,-
1600,0.963777593587185,0.00020273251596447572,-,-,-,-
1601,0.968784556075016,0.0002010476572804837,-,-,-,-
1602,0.9555771468027983,0.00045959854285712023,-,-,-,-
1603,0.9114606685638944,0.0011852241243699344,-,-,-,-
1604,0.9134905481310968,0.0009108782964968725,-,-,-,-
1605,0.9625110699010745,0.0003166615400991514,-,-,-,-
1606,0.9804022167478007,8.305966317700163e-05,-,-,-,-
1607,0.9775142962182964,8.193451382949236e-05,-,-,-,-
1608,0.9762732378081376,7.504699255818652e-05,-,-,-,-
1609,0.979037503981337,6.643847527782136e-05,-,-,-,-
1610,0.9819466590361083,5.061240113229722e-05,-,-,-,-
1611,0.981544093805953,5.143315462355651e-05,-,-,-,-
1612,0.9819129855187995,6.555569459554718e-05,-,-,-,-
1613,0.9747394458025115,0.00013215387758343526,-,-,-,-
1614,0.9723427242305518,0.00017791659713540048,-,-,-,-
1615,0.9723215934790583,0.00016661236374962892,-,-,-,-
1616,0.968773414025866,0.00023733873413685314,-,-,-,-
1617,0.9834555647040231,5.460701370563655e-05,-,-,-,-
1618,0.9817456641562691,5.393314573943195e-05,-,-,-,-
1619,0.9790638719905016,5.974326050230184e-05,-,-,-,-
1620,0.9831337861181758,4.6873464129790275e-05,-,-,-,-
1621,0.9854712876243387,4.0103035800612704e-05,-,-,-,-
1622,0.9853051703047788,3.544932783197877e-05,-,-,-,-
1623,0.985617825376638,3.71980394427903e-05,-,-,-,-
1624,0.9814240409858045,5.982714277165639e-05,-,-,-,-
1625,0.980655829313583,7.303942870625535e-05,-,-,-,-
1626,0.9787818078343076,0.00010367546367606548,-,-,-,-
1627,0.9812647505562642,6.651894016577726e-05,-,-,-,-
1628,0.9874510148142579,2.8309669957189168e-05,-,-,-,-
1629,0.9855333697016453,3.336410896732211e-05,-,-,-,-
1630,0.9834137787333198,3.6939432471014796e-05,-,-,-,-
1631,0.9851992094965359,3.100184612495174e-05,-,-,-,-
1632,0.9871855446663887,2.5700399559913836e-05,-,-,-,-
1633,0.9873353149138185,2.2618602929833426e-05,-,-,-,-
1634,0.9882032483153546,2.1833746224316764e-05,-,-,-,-
1635,0.9854723744124434,3.397118900729837e-05,-,-,-,-
1636,0.9835328712850828,5.106221518842092e-05,-,-,-,-
1637,0.981874878246985,5.4983080706757316e-05,-,-,-,-
1638,0.9837395836178296,4.35082734992374e-05,-,-,-,-
1639,0.9837332085162716,6.178965259451275e-05,-,-,-,-
1640,0.9828089075614557,4.795844244284404e-05,-,-,-,-
1641,0.9801893319529684,6.464898336379241e-05,-,-,-,-
1642,0.9822949751799286,4.245748411582583e-05,-,-,-,-
1643,0.9847004829153753,3.3246038542484796e-05,-,-,-,-
1644,0.9851805076027615,3.0067295108663267e-05,-,-,-,-
1645,0.9859238283495186,2.9596478724713285e-05,-,-,-,-
1646,0.9816903619816876,5.7494550599311704e-05,-,-,-,-
1647,0.9825438732678833,5.53451082165597e-05,-,-,-,-
1648,0.9806122570690038,6.590856357710483e-05,-,-,-,-
1649,0.9825985566957096,4.5864554155717496e-05,-,-,-,-
1650,0.9795538305404334,5.3530095810274716e-05,-,-,-,-
1651,0.9779520613346273,6.281345869442874e-05,-,-,-,-
1652,0.9769151960952362,8.063403142068486e-05,-,-,-,-
1653,0.9803860363654783,5.544864821494508e-05,-,-,-,-
1654,0.9824292711152821,4.620130562545494e-05,-,-,-,-
1655,0.981585812576763,4.7610213693752045e-05,-,-,-,-
1656,0.982526622460333,4.4556134203936604e-05,-,-,-,-
1657,0.9796974647242934,6.060748288727422e-05,-,-,-,-
1658,0.9799906628441963,5.7271108314756105e-05,-,-,-,-
1659,0.978230737274628,6.655923256253508e-05,-,-,-,-
1660,0.9783216728045997,6.703139244508019e-05,-,-,-,-
1661,0.9571805803852724,0.0001565248558613035,-,-,-,-
1662,0.9490839115498592,0.0002524378340574578,-,-,-,-
1663,0.9482933641226661,0.0003333340117599304,-,-,-,-
1664,0.955897169460176,0.0002921577201856187,-,-,-,-
1665,0.9573042100109778,0.0003010749022851586,-,-,-,-
1666,0.9576150499588045,0.0002600982442612097,-,-,-,-
1667,0.9608471378895839,0.000210869598861364,-,-,-,-
1668,0.9609356699056897,0.00017951879385805518,-,-,-,-
1669,0.9612693168891101,0.00016554533653025263,-,-,-,-
1670,0.9498988300285636,0.0004767142343401954,-,-,-,-
1671,0.9532636389911525,0.00038544079415057524,-,-,-,-
1672,0.9704360850197581,8.671142313577837e-05,-,-,-,-
1673,0.9591561292265938,0.00014775333549347334,-,-,-,-
1674,0.9592225634793082,0.00020831649863567765,-,-,-,-
1675,0.9626030533114799,0.00017660085379308962,-,-,-,-
1676,0.9663626103891257,0.00015086736518059386,-,-,-,-
1677,0.9672765938486988,0.00013579550183656056,-,-,-,-
1678,0.9684495476263181,0.0001130424671929663,-,-,-,-
1679,0.969982509737192,0.00011393086484470635,-,-,-,-
1680,0.9683235396425073,0.00012508357122962332,-,-,-,-
1681,0.9567343668674,0.00024577143476911263,-,-,-,-
1682,0.9508159911678007,0.00021554064968231208,-,-,-,-
1683,0.9746279094802591,7.23250235122468e-05,-,-,-,-
1684,0.9641701913609871,0.0001278829507883813,-,-,-,-
1685,0.9606372823697563,0.00018670350719206017,-,-,-,-
1686,0.9632974954593767,0.00019552496685301747,-,-,-,-
1687,0.9657108797505282,0.00018295614425165098,-,-,-,-
1688,0.9667393595241963,0.00016808732943432187,-,-,-,-
1689,0.9709273381305571,0.0001077831433978798,-,-,-,-
1690,0.9720044845885953,0.0001018421384951342,-,-,-,-
1691,0.9679220903030908,0.00014799899773437539,-,-,-,-
1692,0.9558286517780714,0.00026623924689363887,-,-,-,-
1693,0.9530603832275895,0.0002689369184478924,-,-,-,-
1694,0.964902807914128,0.00015818028436526086,-,-,-,-
1695,0.9539486111996681,0.00026915890031824826,-,-,-,-
1696,0.9462515357063082,0.0004963401740492703,-,-,-,-
1697,0.9553409424880457,0.0004026726012046047,-,-,-,-
1698,0.9586692952819161,0.00028581597881978854,-,-,-,-
1699,0.961805139642265,0.0002540722595103084,-,-,-,-
1700,0.9609916646335588,0.00023694521091314753,-,-,-,-
1701,0.9629911111118039,0.00019774424726987861,-,-,-,-
1702,0.958160898301445,0.0002192418565458637,-,-,-,-
1703,0.946905397877219,0.0004432026249214757,-,-,-,-
1704,0.9479513794833452,0.0004432034781785252,-,-,-,-
1705,0.9711239234893123,0.00012260079721137802,-,-,-,-
1706,0.9640899725404368,0.00016881577776522408,-,-,-,-
1707,0.9592980051947247,0.00025579826336749487,-,-,-,-
1708,0.9419742453826205,0.000746782763097805,-,-,-,-
1709,0.9638396231568025,0.0001707680284139162,-,-,-,-
1710,0.9647334937259618,0.00016264595376278882,-,-,-,-
1711,0.9657454339131741,0.00015646514573552025,-,-,-,-
1712,0.9674215093886968,0.00016637500502439056,-,-,-,-
1713,0.9631105354024146,0.00017433773729860972,-,-,-,-
1714,0.9590892409990198,0.0002848402938244876,-,-,-,-
1715,0.9594045077794345,0.0003057781836600578,-,-,-,-
1716,0.9738798430817734,9.287025193684637e-05,-,-,-,-
1717,0.9696982653827525,0.0001111732402522044,-,-,-,-
1718,0.9656624548777779,0.0001404514047137168,-,-,-,-
1719,0.9686577693356998,0.0001210425592561462,-,-,-,-
1720,0.9676539470853924,0.0001255416900693973,-,-,-,-
1721,0.9676611391197303,0.0001158541775884626,-,-,-,-
1722,0.9697175931132721,0.00010093969907387645,-,-,-,-
1723,0.9702297627870656,0.00010594566581247947,-,-,-,-
1724,0.9691069478786284,0.0001277967486590659,-,-,-,-
1725,0.9633684499055951,0.00017119098330032232,-,-,-,-
1726,0.9639208228459394,0.00023084512862126525,-,-,-,-
1727,0.9776611495230528,7.403661798483179e-05,-,-,-,-
1728,0.9752439571519987,7.540401169534547e-05,-,-,-,-
1729,0.9717057739474046,9.247122954943639e-05,-,-,-,-
1730,0.9741465348387149,7.832060740720161e-05,-,-,-,-
1731,0.9731169913457375,8.314354563349464e-05,-,-,-,-
1732,0.9732052371004423,8.433987899260691e-05,-,-,-,-
1733,0.974877591645566,7.093565081320331e-05,-,-,-,-
1734,0.9735910581157952,8.035832943885504e-05,-,-,-,-
1735,0.9745908919600365,8.391411574786362e-05,-,-,-,-
1736,0.9712893014620346,0.00010418425361036119,-,-,-,-
1737,0.9704270393472504,0.0001358660724896794,-,-,-,-
1738,0.9827293064231752,4.846332427157521e-05,-,-,-,-
1739,0.9808451937170446,4.977284358935994e-05,-,-,-,-
1740,0.9749457403624796,6.266217662513607e-05,-,-,-,-
1741,0.9788913516845549,5.210262823179959e-05,-,-,-,-
1742,0.980211453742258,5.181398449982305e-05,-,-,-,-
1743,0.9808462828015988,4.9760755599910424e-05,-,-,-,-
1744,0.9818220474190362,5.029445326536829e-05,-,-,-,-
1745,0.9810356473508481,4.8766497628014676e-05,-,-,-,-
1746,0.9808062571104572,5.250116174730725e-05,-,-,-,-
1747,0.9766987973218753,7.259828307410125e-05,-,-,-,-
1748,0.9775594615814311,6.763163379750705e-05,-,-,-,-
1749,0.9886098581112244,2.143924214483153e-05,-,-,-,-
1750,0.9879518309404414,2.3597842802950145e-05,-,-,-,-
1751,0.9855403003735622,3.106558265743354e-05,-,-,-,-
1752,0.9853436286523153,3.0135548931910556e-05,-,-,-,-
1753,0.9862497197795409,2.6730676688536382e-05,-,-,-,-
1754,0.9873090936769198,2.427610628593637e-05,-,-,-,-
1755,0.9883387579365446,2.1296263207249498e-05,-,-,-,-
1756,0.9882630645517108,2.1025690460544828e-05,-,-,-,-
1757,0.9878373848151646,2.3755961612168584e-05,-,-,-,-
1758,0.9853197648929867,3.646312193674493e-05,-,-,-,-
1759,0.9866259309486517,2.9794402529755116e-05,-,-,-,-
1760,0.9903912342338772,1.537882344442822e-05,-,-,-,-
1761,0.9891150349424722,1.9913972629473026e-05,-,-,-,-
1762,0.987127636826802,2.6416636339284535e-05,-,-,-,-
1763,0.987439813271744,2.593812766015793e-05,-,-,-,-
1764,0.9870955620832221,2.761235893423128e-05,-,-,-,-
1765,0.9876313413449161,2.5084528778288966e-05,-,-,-,-
1766,0.9883798639828705,2.1867323831786303e-05,-,-,-,-
1767,0.9891715777966738,2.0082592378993052e-05,-,-,-,-
1768,0.9891936494015422,1.871983764487299e-05,-,-,-,-
1769,0.9895327049065799,1.7289195471184232e-05,-,-,-,-
